阿里集团-智能信息-内容算法专家（NLP/CV）-北京,北京,10-20k,经验不限,硕士,阿里巴巴集团,互联网,港股上市,10000人以上,https://www.liepin.com/job/1959649187.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59649187%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=11&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=11
cv大模型专家,北京,50-65k,5-10年,硕士,某重庆大型IT服务公司,IT服务,融资未公开,10000人以上,https://www.liepin.com/a/51969959.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51969959%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=12&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=12
算法工程师（CV文图/扩散模型Diffusion和GAN）,北京,50-80k·16薪,3-5年,硕士,某国内科技推广服务公司,科技推广服务,1-49人,,https://www.liepin.com/a/51433127.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51433127%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=13&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=13
CV算法-游戏,北京,40-70k,3-5年,统招本科,某北京互联网公司,互联网,A轮,100-499人,https://www.liepin.com/a/51909295.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51909295%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=14&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=14
cv视觉感知高级工程师,北京-顺义区,60-80k·14薪,5-10年,统招本科,某北京汽车上市公司,整车制造,已上市,10000人以上,https://www.liepin.com/a/50866011.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50866011%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=15&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=15
CV算法专家,北京,60-80k·15薪,3-5年,硕士,某北京游戏公司,游戏,1-49人,,https://www.liepin.com/a/49753461.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_49753461%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=16&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=16
CV算法研究工程师,北京-海淀区,薪资面议,经验不限,硕士,北京通用人工智能研究院,人工智能,100-499人,,https://www.liepin.com/job/1951620937.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_51620937%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=17&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=17
CV领域市场副总监5307,北京-东城区,薪资面议,3-5年,本科,以岭药业,制药,沪深A股上市,2000-5000人,https://www.liepin.com/job/1961245461.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_61245461%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=18&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=18
CV大模型,北京,60-80k,5-10年,统招本科,某知名上市公司,通信设备,已上市,10000人以上,https://www.liepin.com/a/51884659.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51884659%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=19&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=19
AIGC算法工程师（CV方向） (MJ006218),北京,30-40k,1-3年,本科,新浪,互联网,5000-10000人,,https://www.liepin.com/job/1959463891.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59463891%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=20&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=20
CV算法 (MJ001090),北京-海淀区,13-25k,1-3年,本科,中国—东盟信息港股份有限公司,互联网,融资未公开,500-999人,https://www.liepin.com/job/1957211075.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_57211075%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=21&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=21
CV算法工程师,北京,25-50k·15薪,3-5年,统招本科,某北京游戏公司,游戏,1-49人,,https://www.liepin.com/a/49879387.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_49879387%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=22&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=22
算法工程师cv,北京,30-50k·15薪,1-3年,统招本科,某知名公司,电子商务,融资未公开,5000-10000人,https://www.liepin.com/a/49677673.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_49677673%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=23&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=23
AIGC高级算法工程师（CV方向） (MJ006219),北京,30-60k,经验不限,本科,新浪,互联网,5000-10000人,,https://www.liepin.com/job/1959463725.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59463725%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=24&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=24
CV模型开发工程师,北京-海淀区,20-35k,3-5年,硕士,汇洲智能技术集团股份有限公司,基金/证券/期货,沪深A股上市,50-99人,https://www.liepin.com/job/1958985137.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_58985137%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=25&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=25
CV算法工程师,北京-朝阳区,40-50k,1-3年,硕士,百川畅银,电力/热力/燃气/水务,创业板上市,1000-2000人,https://www.liepin.com/job/1961071815.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_61071815%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=26&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=26
CV算法工程师,北京-朝阳区,30-50k·16薪,1-3年,硕士,好大夫在线,互联网医疗,D轮,100-499人,https://www.liepin.com/job/1959385051.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59385051%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=27&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=27
CV算法工程师-AIGC,北京-朝阳区,40-60k,3-5年,硕士,百川畅银,电力/热力/燃气/水务,创业板上市,1000-2000人,https://www.liepin.com/job/1961886525.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_61886525%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=28&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=28
大模型算法（NLP、CV、搜⼴推、运筹优化）,北京-海淀区,150-180k·14薪,经验不限,硕士,某北京整车制造上市公司,整车制造,已上市,10000人以上,https://www.liepin.com/a/50866435.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50866435%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=29&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=29
CV算法工程师-3D算法,北京-朝阳区,40-60k,3-5年,硕士,百川畅银,电力/热力/燃气/水务,创业板上市,1000-2000人,https://www.liepin.com/job/1961886259.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_61886259%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=30&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=30
CV算法工程师（J10976）,北京-朝阳区,40-60k·16薪,1-3年,硕士,好大夫在线,互联网医疗,D轮,100-499人,https://www.liepin.com/job/1963034985.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63034985%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=31&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=31
CV算法工程师-3D重建,北京-朝阳区,40-60k,3-5年,硕士,百川畅银,电力/热力/燃气/水务,创业板上市,1000-2000人,https://www.liepin.com/job/1961886753.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_61886753%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=32&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=32
cv算法,北京,70-100k·15薪,3-5年,硕士,某知名公司,云计算/大数据,D轮及以上,10000人以上,https://www.liepin.com/a/51405693.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51405693%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=33&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=33
CV算法工程师（限硕士 J10976）,北京-朝阳区,40-60k·16薪,1-3年,硕士,好大夫在线,互联网医疗,D轮,100-499人,https://www.liepin.com/job/1963260833.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63260833%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=34&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=34
深度学习(CV方向)算法工程师/算法专家,北京,55-85k·16薪,5-10年,统招本科,某知名公司,计算机软件,融资未公开,2000-5000人,https://www.liepin.com/a/51132113.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51132113%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=35&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=35
化妆品URGENT CV备案技术主管,北京-朝阳区,15-18k,3-5年,本科,北京正智远东化工信息咨询有限公司,专业技术服务,1-49人,,https://www.liepin.com/job/193287169.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_3287169%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=36&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=36
视觉算法工程师（CV）,北京-海淀区,40-70k·15薪,3-5年,硕士,某北京文化艺术业公司,文化艺术业,天使轮,50-99人,https://www.liepin.com/a/51444237.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51444237%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=37&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=37
AI算法工程师（CV方向）,北京-昌平区,25-35k,3-5年,本科,某知名公司,互联网,融资未公开,500-999人,https://www.liepin.com/a/50899919.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50899919%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=38&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=38
CV算法专家,北京-朝阳区,60-85k,5-10年,硕士,某国内知名公司,新能源,融资未公开,10000人以上,https://www.liepin.com/a/51691021.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51691021%3A1%3A90b4e768-1a25-49bb-af4c-1f2be7500228&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=39&skId=4inhveign8tpb9i21muyxwhxdagex1xa&fkId=4inhveign8tpb9i21muyxwhxdagex1xa&ckId=4inhveign8tpb9i21muyxwhxdagex1xa&sfrom=search_job_pc&curPage=0&pageSize=40&index=39
算法工程师（CV方向）,北京,20-35k,1-3年,统招本科,某北京大型互联网公司,互联网,融资未公开,500-999人,https://www.liepin.com/a/50959549.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50959549%3A1%3A93d54ca8-3e32-4eb8-b439-98b61d2470c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=0&skId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&fkId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&ckId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&sfrom=search_job_pc&curPage=1&pageSize=40&index=0
CV,北京-顺义区,薪资面议,经验不限,统招本科,理想汽车,整车制造,美股上市,10000人以上,https://www.liepin.com/job/1963413329.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63413329%3A1%3A93d54ca8-3e32-4eb8-b439-98b61d2470c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=1&skId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&fkId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&ckId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&sfrom=search_job_pc&curPage=1&pageSize=40&index=1
cv算法,北京,100-130k,5-10年,硕士,某知名公司,云计算/大数据,D轮及以上,10000人以上,https://www.liepin.com/a/49454715.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_49454715%3A1%3A93d54ca8-3e32-4eb8-b439-98b61d2470c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=2&skId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&fkId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&ckId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&sfrom=search_job_pc&curPage=1&pageSize=40&index=2
AI算法工程师(CV),北京-海淀区,20-40k,3-5年,硕士,北京鹰之眼智能健康科技有限公司,其他行业,100-499人,,https://www.liepin.com/job/1959985257.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59985257%3A1%3A93d54ca8-3e32-4eb8-b439-98b61d2470c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=3&skId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&fkId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&ckId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&sfrom=search_job_pc&curPage=1&pageSize=40&index=3
AI算法工程师（CV方向）,北京,25-35k,3-5年,统招本科,某北京大型互联网公司,互联网,融资未公开,500-999人,https://www.liepin.com/a/50895637.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50895637%3A1%3A93d54ca8-3e32-4eb8-b439-98b61d2470c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=4&skId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&fkId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&ckId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&sfrom=search_job_pc&curPage=1&pageSize=40&index=4
CV算法工程师(J10976),北京-朝阳区,30-50k·16薪,1-3年,硕士,好大夫在线,互联网医疗,D轮,100-499人,https://www.liepin.com/job/1961941781.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_61941781%3A1%3A93d54ca8-3e32-4eb8-b439-98b61d2470c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=5&skId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&fkId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&ckId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&sfrom=search_job_pc&curPage=1&pageSize=40&index=5
图像算法工程师/CV（J10976）,北京-朝阳区,20-40k,1-3年,硕士,好大夫在线,互联网医疗,D轮,100-499人,https://www.liepin.com/job/1963154423.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63154423%3A1%3A93d54ca8-3e32-4eb8-b439-98b61d2470c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=6&skId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&fkId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&ckId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&sfrom=search_job_pc&curPage=1&pageSize=40&index=6
大模型CV算法,北京-东城区,45-75k,5-10年,本科,某北京大型计算机软件公司,互联网,战略融资,2000-5000人,https://www.liepin.com/a/49998883.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_49998883%3A1%3A93d54ca8-3e32-4eb8-b439-98b61d2470c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=7&skId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&fkId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&ckId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&sfrom=search_job_pc&curPage=1&pageSize=40&index=7
深度学习(CV方向)算法工程师/算法专家-视觉技术中心,北京,30-50k·15薪,经验不限,统招本科,某知名公司,在线社交/媒体,战略融资,10000人以上,https://www.liepin.com/a/51470097.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51470097%3A1%3A93d54ca8-3e32-4eb8-b439-98b61d2470c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=8&skId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&fkId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&ckId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&sfrom=search_job_pc&curPage=1&pageSize=40&index=8
深度学习(CV方向)算法工程师/算法专家,北京,55-85k·16薪,5-10年,统招本科,某知名公司,计算机软件,融资未公开,2000-5000人,https://www.liepin.com/a/51047161.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51047161%3A1%3A93d54ca8-3e32-4eb8-b439-98b61d2470c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=9&skId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&fkId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&ckId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&sfrom=search_job_pc&curPage=1&pageSize=40&index=9
CV算法工程师,北京,40-65k·16薪,5-10年,统招本科,某知名互联网上市公司,互联网,已上市,10000人以上,https://www.liepin.com/a/50515489.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50515489%3A1%3A93d54ca8-3e32-4eb8-b439-98b61d2470c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=10&skId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&fkId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&ckId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&sfrom=search_job_pc&curPage=1&pageSize=40&index=10
好大夫-图像算法/CV（J10976）,北京-朝阳区,28-50k·16薪,1-3年,硕士,好大夫在线,互联网医疗,D轮,100-499人,https://www.liepin.com/job/1963067713.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63067713%3A1%3A93d54ca8-3e32-4eb8-b439-98b61d2470c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=11&skId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&fkId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&ckId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&sfrom=search_job_pc&curPage=1&pageSize=40&index=11
互联网医疗-图像算法/CV（J10976）,北京-朝阳区,28-50k·16薪,1-3年,硕士,好大夫在线,互联网医疗,D轮,100-499人,https://www.liepin.com/job/1963443069.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63443069%3A1%3A93d54ca8-3e32-4eb8-b439-98b61d2470c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=12&skId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&fkId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&ckId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&sfrom=search_job_pc&curPage=1&pageSize=40&index=12
CV算法工程师,北京-朝阳区,28-50k·16薪,1-3年,硕士,好大夫在线,互联网医疗,D轮,100-499人,https://www.liepin.com/job/1959381999.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_59381999%3A1%3A93d54ca8-3e32-4eb8-b439-98b61d2470c8&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=13&skId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&fkId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&ckId=7ygeq22p9e05ehfqdu5p6l68b9csa77a&sfrom=search_job_pc&curPage=1&pageSize=40&index=13
